0,1,2,3,4,5,6,7,8,9,10
1.6965439780817257,0.508734486069484,0.18164264275495606,-1.5071034096986373,1.0635973012386628,-0.21018655036405662,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
0.9915992112830914,-1.4582035987062092,-1.1164229319588785,0.8891995699471241,-1.542895848361781,1.8586570269463567,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,1.016130072974544,-1.016130072974544
-0.16714292382326343,-1.036716866254275,-0.2510458821496556,-0.9593770143510351,-1.6021343290345182,2.336082467864144,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
-0.9257812723682312,0.2277433311015281,0.18164264275495606,0.8891995699471241,0.9451203398931879,-1.36396469924871,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
1.6930798760335752,1.140964584747386,0.9604819875832566,0.9576653693655741,-0.35812623490703377,-1.4037501526585257,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-1.3865068447722526,-0.6152301338023408,0.4412557576977228,1.2999943664578257,0.41197401383855176,-0.8865392583309224,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
0.357668536471543,0.1574955423595393,-0.5106589970924226,-1.4386376102801868,-0.8912725609616701,1.5801588530776474,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.09612883183617742,0.08724775361754986,-1.6356491618444122,0.47840477343642124,-1.3059419256708316,1.3016606792089376,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
0.22776470966589785,1.0004690072634081,0.6143311676595675,0.4099389740179712,0.6489279365295011,-1.5231065128879726,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
0.6573133636365645,-0.5449823450603514,-0.07797047218781106,0.4099389740179712,1.4782666659478243,-0.8865392583309224,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
-0.002598076536112903,0.29799111984351756,1.3066328075069458,-1.164774412606386,0.5304509751840266,-0.44889927082295034,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-0.4719839040605107,-1.1069646549962637,0.26818034773587807,-0.6855138166772335,1.7152205886387735,-0.24997200377387213,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.3362773650740698,1.2112123734893747,0.008567232793111324,0.8207337705286728,-1.246703444998094,-0.3295429105935035,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.5753004063964569,-1.1069646549962637,-1.6356491618444122,1.3684601658762758,-1.6021343290345182,1.6597297598972784,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.4228799162778332,0.508734486069484,1.133557397545101,-1.3701718108617367,0.1750200911476024,-0.1306156435444253,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.7491120679125537,1.0004690072634081,0.787406577621412,-0.4116506190034321,-1.542895848361781,0.3468097973733624,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-1.6567068045279945,1.4219557397153424,0.4412557576977228,1.0261311687840242,-0.713557118943458,-1.1252519787898163,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-1.2566030179666074,1.2814601622313648,-1.1164229319588785,0.6838021716917726,1.1228357819113999,-1.36396469924871,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.16714292382326343,-1.5986991761901874,-0.16450817716873323,1.3684601658762758,0.41197401383855176,-0.09083019013460979,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,1.016130072974544,-1.016130072974544
-1.556247845131629,-0.12349561260841722,-1.289498341920723,1.5738575641316273,0.5304509751840266,-0.608041084462213,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
0.4009698120734247,-1.5986991761901874,-0.5106589970924226,-0.8224454155141343,0.8266433785477131,1.0629479587500439,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,1.016130072974544,-1.016130072974544
1.2496748138703064,1.7029468946832989,-0.8568098170161117,-0.1377874213296312,-1.4836573676890434,0.5059516110126248,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.4419324775426612,1.4219557397153424,-1.3760360469016455,1.6423233635500774,0.5304509751840266,-1.483321059478157,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-1.5458555389871773,0.08724775361754986,0.9604819875832566,-0.34318481958498204,0.589689455856764,-0.6876119912818441,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
1.0695415073664785,-1.1069646549962637,-0.5971967020733447,-0.27471902016653194,-0.4766031962525086,1.3812315860285689,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.8703556395978226,1.2112123734893747,-1.7221868668253346,-0.8909112149325844,1.0043588205659255,-0.051044736724793933,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
1.698276029105801,0.016999964875561043,0.5277934626786452,-0.0008558224927304587,0.1750200911476024,-0.36932836400331914,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
-0.20524804635291935,1.63269910594131,-0.4241212921115002,-0.5485822178403328,-1.3651804063435689,0.5059516110126248,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-0.42175442436232796,-1.3879558099642204,-1.6356491618444122,0.5468705728548725,0.5304509751840266,0.8640206917009656,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,1.016130072974544,-1.016130072974544
-0.6590454146606397,-0.26399119009239547,-0.2510458821496556,0.13607577634417029,0.8858818592204507,-0.4091138174131348,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
0.1844634340640161,1.63269910594131,1.4797082174687906,-0.0008558224927304587,-0.1804107928888218,-1.483321059478157,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.620333733022414,1.4219557397153424,1.133557397545101,0.20454157576262036,-0.35812623490703377,-1.2048228856094476,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-0.32995572008633867,-0.47473455631836253,0.5277934626786452,-0.1377874213296312,-0.9505110416344074,0.7446643314715188,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
0.06495191340282258,0.3682389085855064,-1.3760360469016455,0.6153363722733226,-1.3651804063435689,0.9833770519304125,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
-1.6064773248298116,0.9302212185214194,1.047019692564179,1.7107891629685272,-1.1282264836526195,-1.244608339019263,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.4910364653253387,1.63269910594131,1.047019692564179,-0.1377874213296312,-1.1282264836526195,-0.5682556310523973,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.47025185303643546,-0.5449823450603514,0.8739442826023343,-1.164774412606386,-1.1282264836526195,1.3414461326187535,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
0.5793710675531774,-0.5449823450603514,0.4412557576977228,-1.5755692091170874,-0.9505110416344074,1.6597297598972784,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
0.7941453945385107,0.08724775361754986,-1.0298852269779561,-0.6170480172587836,0.5304509751840266,0.4263807041929938,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
-0.8980684559830269,1.0707167960053972,-0.7702721120351893,-0.9593770143510351,1.774459069311511,-0.8865392583309224,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
0.11864549514915591,1.4922035284573312,0.5277934626786452,-0.6170480172587836,-0.002695350870609582,-0.7273974446916599,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.8547671803811451,0.9302212185214194,-0.2510458821496556,1.0945969682024743,0.589689455856764,-1.4435356060683413,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
0.4113621182178763,-0.26399119009239547,0.787406577621412,0.3414731745995211,-0.5358416769252459,-0.051044736724793933,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
1.492161957240844,0.508734486069484,0.8739442826023343,1.6423233635500774,-1.3059419256708316,-0.7671828981014756,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
1.7138644883224785,-0.3342389788343843,0.6143311676595675,-0.06932162191118052,1.952174511329723,-1.36396469924871,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
0.8253223129718655,-0.12349561260841722,0.35471805271680046,-1.0963086131879352,1.0043588205659255,-0.1306156435444253,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.5008222123612203,-0.8259735000283079,0.0951049377740337,-1.6440350085355382,-0.6543186382707206,1.818871573536541,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
0.7889492414662849,-0.6152301338023408,1.652783627430635,0.5468705728548725,-1.4836573676890434,0.26723889055373107,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
-1.1925171300758226,1.7731946834252876,1.4797082174687906,0.13607577634417029,-0.29888775423429637,-1.5628919662977883,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.06495191340282258,-0.6854779225443296,0.0951049377740337,0.20454157576262036,0.5304509751840266,-0.1306156435444253,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
-1.0297043338127472,0.7897256410374406,1.3931705124878682,-1.4386376102801868,1.0043588205659255,-0.926324711740738,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
0.5724428634568763,0.8599734297794294,1.133557397545101,0.9576653693655741,-1.542895848361781,-0.5284701776425816,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
1.124967140136887,0.2277433311015281,0.18164264275495606,0.6838021716917726,-1.0097495223071447,0.0683116235046529,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
-1.1959812321239731,-1.036716866254275,0.0951049377740337,-1.3701718108617367,-0.002695350870609582,1.3414461326187535,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-1.3397414671222203,0.6492300635534629,-1.4625737518825677,-0.6855138166772335,0.8858818592204507,0.1080970769144684,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.485233753144543,-1.7391947536741656,-1.6356491618444122,1.2315285670393756,0.8266433785477131,0.4661661576028093,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.5014287714697903,-0.7557257112863185,1.652783627430635,-1.6440350085355382,0.9451203398931879,-0.011259283314978441,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.634190141215016,0.08724775361754986,-1.1164229319588785,-0.6855138166772335,-0.4766031962525086,1.1823043189794906,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
0.6642415677328656,-0.6152301338023408,0.18164264275495606,-1.5071034096986373,-1.4244188870163064,2.09736974740525,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
1.3605260794111236,-1.5284513874481986,1.3066328075069458,-1.4386376102801868,-0.713557118943458,1.5801588530776474,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-1.4748414470000912,0.7897256410374406,0.5277934626786452,0.6838021716917726,-0.2396492735615592,-0.926324711740738,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.9604222928497365,-0.4044867675763731,-0.4241212921115002,-1.5071034096986373,0.8266433785477131,0.7446643314715188,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
1.6567068045279945,-0.053247823866427776,-0.3375835871305778,-0.6170480172587836,-0.002695350870609582,0.5457370644224406,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
-0.1290378012936075,-1.1069646549962637,-0.3375835871305778,1.5053917647131758,-1.1282264836526195,0.6650934246518875,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.09959293388432795,0.8599734297794294,1.4797082174687906,-0.27471902016653194,-0.713557118943458,-0.5284701776425816,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-0.2831903424363064,-0.4044867675763731,1.2200951025260234,-1.233240212024836,0.1750200911476024,0.26723889055373107,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.7352556597199515,-0.6854779225443296,-0.5106589970924226,0.4099389740179712,-0.4173647155797712,0.6650934246518875,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
-0.7664325781533065,-0.6152301338023408,0.787406577621412,1.0945969682024743,-1.0097495223071447,0.02852617009483741,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
0.40789801616972576,0.08724775361754986,-1.289498341920723,0.3414731745995211,0.11578161047486497,0.26723889055373107,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
0.6244043941791344,-0.053247823866427776,0.8739442826023343,1.2315285670393756,-0.002695350870609582,-1.0854665253800007,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
0.6018877308661559,-1.5986991761901874,0.008567232793111324,-1.164774412606386,-0.9505110416344074,2.2167261076346976,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.2797262403881559,-0.4044867675763731,-0.8568098170161117,-0.8909112149325844,-0.002695350870609582,1.1425188655696752,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
0.7664325781533065,-1.3177080212222314,0.787406577621412,-0.0008558224927304587,1.596743627293299,-0.6876119912818441,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,1.016130072974544,-1.016130072974544
-1.2358184056777042,-0.4044867675763731,-0.3375835871305778,0.27300737518107104,0.29349705249307717,0.02852617009483741,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
1.0470248440535,-1.3177080212222314,1.652783627430635,-0.6855138166772335,-1.1282264836526195,1.1425188655696752,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,1.016130072974544,-1.016130072974544
